"Route 240 Outbound Weekday S Route 240 Weekday Service Outbound 2011-09-06 to 2012-09-05-13 15:55","5","College Place","Thurber & Alden","http://maps.google.com/maps?f=d&source=s_d&saddr=43.037288,-76.131468&daddr=43.018619,-76.132921"
"Route 240 Outbound Weekday S Route 240 Weekday Service Outbound 2011-09-06 to 2012-09-05-13 15:55","6","Thurber & Alden","Brighton Towers","http://maps.google.com/maps?f=d&source=s_d&saddr=43.018619,-76.132921&daddr=43.004545,-76.130792"
"Route 240 Outbound Weekday S Route 240 Weekday Service Outbound 2011-09-06 to 2012-09-05-13 15:55","7","Brighton Towers","Nob Hill Apartments","http://maps.google.com/maps?f=d&source=s_d&saddr=43.004545,-76.130792&daddr=43.000214,-76.128175"
"Route 240 Outbound Weekday S Route 240 Weekday Service Outbound 2011-09-06 to 2012-09-05-14 16:27","0","Regional Transportation Center","CAROSEL CENTER","http://maps.google.com/maps?f=d&source=s_d&saddr=43.076556,-76.169244&daddr=43.06975,-76.175875"
"Route 240 Outbound Weekday S Route 240 Weekday Service Outbound 2011-09-06 to 2012-09-05-14 16:27","1","CAROSEL CENTER","DOWNTOWN Fayette & Salina Sts.","http://maps.google.com/maps?f=d&source=s_d&saddr=43.06975,-76.175875&daddr=43.048682,-76.152233"
"Route 240 Outbound Weekday S Route 240 Weekday Service Outbound 2011-09-06 to 2012-09-05-14 16:27","2","DOWNTOWN Fayette & Salina Sts.","Civic Center State & Madison Sts.","http://maps.google.com/maps?f=d&source=s_d&saddr=43.048682,-76.152233&daddr=43.045482,-76.147504"
"Route 240 Outbound Weekday S Route 240 Weekday Service Outbound 2011-09-06 to 2012-09-05-14 16:27","3","Civic Center State & Madison Sts.","Upstate University Hosp. Stop is on Sarah Loguen","http://maps.google.com/maps?f=d&source=s_d&saddr=43.045482,-76.147504&daddr=43.04268,-76.140556"
"Route 240 Outbound Weekday S Route 240 Weekday Service Outbound 2011-09-06 to 2012-09-05-14 16:27","4","Upstate University Hosp. Stop is on Sarah Loguen","College Place","http://maps.google.com/maps?f=d&source=s_d&saddr=43.04268,-76.140556&daddr=43.037288,-76.131468"
"Route 240 Outbound Weekday S Route 240 Weekday Service Outbound 2011-09-06 to 2012-09-05-14 16:27","5","College Place","Thurber & Alden","http://maps.google.com/maps?f=d&source=s_d&saddr=43.037288,-76.131468&daddr=43.018619,-76.132921"
"Route 240 Outbound Weekday S Route 240 Weekday Service Outbound 2011-09-06 to 2012-09-05-14 16:27","6","Thurber & Alden","Brighton Towers","http://maps.google.com/maps?f=d&source=s_d&saddr=43.018619,-76.132921&daddr=43.004545,-76.130792"
"Route 240 Outbound Weekday S Route 240 Weekday Service Outbound 2011-09-06 to 2012-09-05-14 16:27","7","Brighton Towers","Nob Hill Apartments","http://maps.google.com/maps?f=d&source=s_d&saddr=43.004545,-76.130792&daddr=43.000214,-76.128175"
"Route 240 Outbound Weekday S Route 240 Weekday Service Outbound 2011-09-06 to 2012-09-05-15 16:43","0","Regional Transportation Center","CAROSEL CENTER","http://maps.google.com/maps?f=d&source=s_d&saddr=43.076556,-76.169244&daddr=43.06975,-76.175875"
"Route 240 Outbound Weekday S Route 240 Weekday Service Outbound 2011-09-06 to 2012-09-05-15 16:43","1","CAROSEL CENTER","DOWNTOWN Fayette & Salina Sts.","http://maps.google.com/maps?f=d&source=s_d&saddr=43.06975,-76.175875&daddr=43.048682,-76.152233"
"Route 240 Outbound Weekday S Route 240 Weekday Service Outbound 2011-09-06 to 2012-09-05-15 16:43","2","DOWNTOWN Fayette & Salina Sts.","Civic Center State & Madison Sts.","http://maps.google.com/maps?f=d&source=s_d&saddr=43.048682,-76.152233&daddr=43.045482,-76.147504"
"Route 240 Outbound Weekday S Route 240 Weekday Service Outbound 2011-09-06 to 2012-09-05-15 16:43","3","Civic Center State & Madison Sts.","Upstate University Hosp. Stop is on Sarah Loguen","http://maps.google.com/maps?f=d&source=s_d&saddr=43.045482,-76.147504&daddr=43.04268,-76.140556"
"Route 240 Outbound Weekday S Route 240 Weekday Service Outbound 2011-09-06 to 2012-09-05-15 16:43","4","Upstate University Hosp. Stop is on Sarah Loguen","College Place","http://maps.google.com/maps?f=d&source=s_d&saddr=43.04268,-76.140556&daddr=43.037288,-76.131468"
"Route 240 Outbound Weekday S Route 240 Weekday Service Outbound 2011-09-06 to 2012-09-05-15 16:43","5","College Place","Thurber & Alden","http://maps.google.com/maps?f=d&source=s_d&saddr=43.037288,-76.131468&daddr=43.018619,-76.132921"
"Route 240 Outbound Weekday S Route 240 Weekday Service Outbound 2011-09-06 to 2012-09-05-15 16:43","6","Thurber & Alden","Brighton Towers","http://maps.google.com/maps?f=d&source=s_d&saddr=43.018619,-76.132921&daddr=43.004545,-76.130792"
"Route 240 Outbound Weekday S Route 240 Weekday Service Outbound 2011-09-06 to 2012-09-05-15 16:43","7","Brighton Towers","Nob Hill Apartments","http://maps.google.com/maps?f=d&source=s_d&saddr=43.004545,-76.130792&daddr=43.000214,-76.128175"
"Route 240 Outbound Weekday S Route 240 Weekday Service Outbound 2011-09-06 to 2012-09-05-16 17:15","0","Regional Transportation Center","CAROSEL CENTER","http://maps.google.com/maps?f=d&source=s_d&saddr=43.076556,-76.169244&daddr=43.06975,-76.175875"
"Route 240 Outbound Weekday S Route 240 Weekday Service Outbound 2011-09-06 to 2012-09-05-16 17:15","1","CAROSEL CENTER","DOWNTOWN Fayette & Salina Sts.","http://maps.google.com/maps?f=d&source=s_d&saddr=43.06975,-76.175875&daddr=43.048682,-76.152233"
"Route 240 Outbound Weekday S Route 240 Weekday Service Outbound 2011-09-06 to 2012-09-05-16 17:15","2","DOWNTOWN Fayette & Salina Sts.","Civic Center State & Madison Sts.","http://maps.google.com/maps?f=d&source=s_d&saddr=43.048682,-76.152233&daddr=43.045482,-76.147504"
"Route 240 Outbound Weekday S Route 240 Weekday Service Outbound 2011-09-06 to 2012-09-05-16 17:15","3","Civic Center State & Madison Sts.","Upstate University Hosp. Stop is on Sarah Loguen","http://maps.google.com/maps?f=d&source=s_d&saddr=43.045482,-76.147504&daddr=43.04268,-76.140556"
"Route 240 Outbound Weekday S Route 240 Weekday Service Outbound 2011-09-06 to 2012-09-05-16 17:15","4","Upstate University Hosp. Stop is on Sarah Loguen","College Place","http://maps.google.com/maps?f=d&source=s_d&saddr=43.04268,-76.140556&daddr=43.037288,-76.131468"
"Route 240 Outbound Weekday S Route 240 Weekday Service Outbound 2011-09-06 to 2012-09-05-16 17:15","5","College Place","Thurber & Alden","http://maps.google.com/maps?f=d&source=s_d&saddr=43.037288,-76.131468&daddr=43.018619,-76.132921"
"Route 240 Outbound Weekday S Route 240 Weekday Service Outbound 2011-09-06 to 2012-09-05-16 17:15","6","Thurber & Alden","Brighton Towers","http://maps.google.com/maps?f=d&source=s_d&saddr=43.018619,-76.132921&daddr=43.004545,-76.130792"
"Route 240 Outbound Weekday S Route 240 Weekday Service Outbound 2011-09-06 to 2012-09-05-16 17:15","7","Brighton Towers","Nob Hill Apartments","http://maps.google.com/maps?f=d&source=s_d&saddr=43.004545,-76.130792&daddr=43.000214,-76.128175"
"Route 240 Outbound Weekday S Route 240 Weekday Service Outbound 2011-09-06 to 2012-09-05-16 17:15","8","Nob Hill Apartments","Iroquois Nursing Home","http://maps.google.com/maps?f=d&source=s_d&saddr=43.000214,-76.128175&daddr=42.995521,-76.120107"
"Route 240 Outbound Weekday S Route 240 Weekday Service Outbound 2011-09-06 to 2012-09-05-17 17:45","0","Regional Transportation Center","CAROSEL CENTER","http://maps.google.com/maps?f=d&source=s_d&saddr=43.076556,-76.169244&daddr=43.06975,-76.175875"
"Route 240 Outbound Weekday S Route 240 Weekday Service Outbound 2011-09-06 to 2012-09-05-17 17:45","1","CAROSEL CENTER","DOWNTOWN Fayette & Salina Sts.","http://maps.google.com/maps?f=d&source=s_d&saddr=43.06975,-76.175875&daddr=43.048682,-76.152233"
"Route 240 Outbound Weekday S Route 240 Weekday Service Outbound 2011-09-06 to 2012-09-05-17 17:45","2","DOWNTOWN Fayette & Salina Sts.","Civic Center State & Madison Sts.","http://maps.google.com/maps?f=d&source=s_d&saddr=43.048682,-76.152233&daddr=43.045482,-76.147504"
"Route 240 Outbound Weekday S Route 240 Weekday Service Outbound 2011-09-06 to 2012-09-05-17 17:45","3","Civic Center State & Madison Sts.","Upstate University Hosp. Stop is on Sarah Loguen","http://maps.google.com/maps?f=d&source=s_d&saddr=43.045482,-76.147504&daddr=43.04268,-76.140556"
"Route 240 Outbound Weekday S Route 240 Weekday Service Outbound 2011-09-06 to 2012-09-05-17 17:45","4","Upstate University Hosp. Stop is on Sarah Loguen","College Place","http://maps.google.com/maps?f=d&source=s_d&saddr=43.04268,-76.140556&daddr=43.037288,-76.131468"
"Route 240 Outbound Weekday S Route 240 Weekday Service Outbound 2011-09-06 to 2012-09-05-17 17:45","5","College Place","Thurber & Alden","http://maps.google.com/maps?f=d&source=s_d&saddr=43.037288,-76.131468&daddr=43.018619,-76.132921"
"Route 240 Outbound Weekday S Route 240 Weekday Service Outbound 2011-09-06 to 2012-09-05-17 17:45","6","Thurber & Alden","Brighton Towers","http://maps.google.com/maps?f=d&source=s_d&saddr=43.018619,-76.132921&daddr=43.004545,-76.130792"
"Route 240 Outbound Weekday S Route 240 Weekday Service Outbound 2011-09-06 to 2012-09-05-17 17:45","7","Brighton Towers","Nob Hill Apartments","http://maps.google.com/maps?f=d&source=s_d&saddr=43.004545,-76.130792&daddr=43.000214,-76.128175"
"Route 240 Outbound Weekday S Route 240 Weekday Service Outbound 2011-09-06 to 2012-09-05-18 18:17","0","Regional Transportation Center","CAROSEL CENTER","http://maps.google.com/maps?f=d&source=s_d&saddr=43.076556,-76.169244&daddr=43.06975,-76.175875"
"Route 240 Outbound Weekday S Route 240 Weekday Service Outbound 2011-09-06 to 2012-09-05-18 18:17","1","CAROSEL CENTER","DOWNTOWN Fayette & Salina Sts.","http://maps.google.com/maps?f=d&source=s_d&saddr=43.06975,-76.175875&daddr=43.048682,-76.152233"
"Route 240 Outbound Weekday S Route 240 Weekday Service Outbound 2011-09-06 to 2012-09-05-18 18:17","2","DOWNTOWN Fayette & Salina Sts.","Civic Center State & Madison Sts.","http://maps.google.com/maps?f=d&source=s_d&saddr=43.048682,-76.152233&daddr=43.045482,-76.147504"
"Route 240 Outbound Weekday S Route 240 Weekday Service Outbound 2011-09-06 to 2012-09-05-18 18:17","3","Civic Center State & Madison Sts.","Upstate University Hosp. Stop is on Sarah Loguen","http://maps.google.com/maps?f=d&source=s_d&saddr=43.045482,-76.147504&daddr=43.04268,-76.140556"
"Route 240 Outbound Weekday S Route 240 Weekday Service Outbound 2011-09-06 to 2012-09-05-18 18:17","4","Upstate University Hosp. Stop is on Sarah Loguen","College Place","http://maps.google.com/maps?f=d&source=s_d&saddr=43.04268,-76.140556&daddr=43.037288,-76.131468"
"Route 240 Outbound Weekday S Route 240 Weekday Service Outbound 2011-09-06 to 2012-09-05-18 18:17","5","College Place","Thurber & Alden","http://maps.google.com/maps?f=d&source=s_d&saddr=43.037288,-76.131468&daddr=43.018619,-76.132921"
"Route 240 Outbound Weekday S Route 240 Weekday Service Outbound 2011-09-06 to 2012-09-05-18 18:17","6","Thurber & Alden","Brighton Towers","http://maps.google.com/maps?f=d&source=s_d&saddr=43.018619,-76.132921&daddr=43.004545,-76.130792"
"Route 240 Outbound Weekday S Route 240 Weekday Service Outbound 2011-09-06 to 2012-09-05-18 18:17","7","Brighton Towers","Nob Hill Apartments","http://maps.google.com/maps?f=d&source=s_d&saddr=43.004545,-76.130792&daddr=43.000214,-76.128175"
"Route 240 Outbound Weekday S Route 240 Weekday Service Outbound 2011-09-06 to 2012-09-05-19 20:01","0","CAROSEL CENTER","DOWNTOWN Fayette & Salina Sts.","http://maps.google.com/maps?f=d&source=s_d&saddr=43.06975,-76.175875&daddr=43.048682,-76.152233"
"Route 240 Outbound Weekday S Route 240 Weekday Service Outbound 2011-09-06 to 2012-09-05-19 20:01","1","DOWNTOWN Fayette & Salina Sts.","Civic Center State & Madison Sts.","http://maps.google.com/maps?f=d&source=s_d&saddr=43.048682,-76.152233&daddr=43.045482,-76.147504"
"Route 240 Outbound Weekday S Route 240 Weekday Service Outbound 2011-09-06 to 2012-09-05-19 20:01","2","Civic Center State & Madison Sts.","Upstate University Hosp. Stop is on Sarah Loguen","http://maps.google.com/maps?f=d&source=s_d&saddr=43.045482,-76.147504&daddr=43.04268,-76.140556"
"Route 240 Outbound Weekday S Route 240 Weekday Service Outbound 2011-09-06 to 2012-09-05-19 20:01","3","Upstate University Hosp. Stop is on Sarah Loguen","College Place","http://maps.google.com/maps?f=d&source=s_d&saddr=43.04268,-76.140556&daddr=43.037288,-76.131468"
"Route 240 Outbound Weekday S Route 240 Weekday Service Outbound 2011-09-06 to 2012-09-05-19 20:01","4","College Place","Thurber & Alden","http://maps.google.com/maps?f=d&source=s_d&saddr=43.037288,-76.131468&daddr=43.018619,-76.132921"
"Route 240 Outbound Weekday S Route 240 Weekday Service Outbound 2011-09-06 to 2012-09-05-19 20:01","5","Thurber & Alden","Loretto","http://maps.google.com/maps?f=d&source=s_d&saddr=43.018619,-76.132921&daddr=43.009982,-76.133228"
"Route 240 Outbound Weekday S Route 240 Weekday Service Outbound 2011-09-06 to 2012-09-05-19 20:01","6","Loretto","Brighton Towers","http://maps.google.com/maps?f=d&source=s_d&saddr=43.009982,-76.133228&daddr=43.004545,-76.130792"
"Route 240 Outbound Weekday S Route 240 Weekday Service Outbound 2011-09-06 to 2012-09-05-19 20:01","7","Brighton Towers","Nob Hill Apartments","http://maps.google.com/maps?f=d&source=s_d&saddr=43.004545,-76.130792&daddr=43.000214,-76.128175"
"Route 240 Outbound Weekday S Route 240 Weekday Service Outbound 2011-09-06 to 2012-09-05-19 20:01","8","Nob Hill Apartments","Iroquois Nursing Home","http://maps.google.com/maps?f=d&source=s_d&saddr=43.000214,-76.128175&daddr=42.995521,-76.120107"
"Route 240 Outbound Weekday S Route 240 Weekday Service Outbound 2011-09-06 to 2012-09-05-20 21:35","0","DOWNTOWN Fayette & Salina Sts.","Civic Center State & Madison Sts.","http://maps.google.com/maps?f=d&source=s_d&saddr=43.048682,-76.152233&daddr=43.045482,-76.147504"
"Route 240 Outbound Weekday S Route 240 Weekday Service Outbound 2011-09-06 to 2012-09-05-20 21:35","1","Civic Center State & Madison Sts.","Upstate University Hosp. Stop is on Sarah Loguen","http://maps.google.com/maps?f=d&source=s_d&saddr=43.045482,-76.147504&daddr=43.04268,-76.140556"
"Route 240 Outbound Weekday S Route 240 Weekday Service Outbound 2011-09-06 to 2012-09-05-20 21:35","2","Upstate University Hosp. Stop is on Sarah Loguen","College Place","http://maps.google.com/maps?f=d&source=s_d&saddr=43.04268,-76.140556&daddr=43.037288,-76.131468"
"Route 240 Outbound Weekday S Route 240 Weekday Service Outbound 2011-09-06 to 2012-09-05-20 21:35","3","College Place","Thurber & Alden","http://maps.google.com/maps?f=d&source=s_d&saddr=43.037288,-76.131468&daddr=43.018619,-76.132921"
"Route 240 Outbound Weekday S Route 240 Weekday Service Outbound 2011-09-06 to 2012-09-05-20 21:35","4","Thurber & Alden","Brighton Towers","http://maps.google.com/maps?f=d&source=s_d&saddr=43.018619,-76.132921&daddr=43.004545,-76.130792"
"Route 240 Outbound Weekday S Route 240 Weekday Service Outbound 2011-09-06 to 2012-09-05-20 21:35","5","Brighton Towers","Nob Hill Apartments","http://maps.google.com/maps?f=d&source=s_d&saddr=43.004545,-76.130792&daddr=43.000214,-76.128175"
"Route 240 Outbound Weekday S Route 240 Weekday Service Outbound 2011-09-06 to 2012-09-05-21 22:35","0","DOWNTOWN Fayette & Salina Sts.","Civic Center State & Madison Sts.","http://maps.google.com/maps?f=d&source=s_d&saddr=43.048682,-76.152233&daddr=43.045482,-76.147504"
"Route 240 Outbound Weekday S Route 240 Weekday Service Outbound 2011-09-06 to 2012-09-05-21 22:35","1","Civic Center State & Madison Sts.","Loretto","http://maps.google.com/maps?f=d&source=s_d&saddr=43.045482,-76.147504&daddr=43.009982,-76.133228"
"Route 240 Outbound Weekday S Route 240 Weekday Service Outbound 2011-09-06 to 2012-09-05-21 22:35","2","Loretto","Nob Hill Apartments","http://maps.google.com/maps?f=d&source=s_d&saddr=43.009982,-76.133228&daddr=43.000214,-76.128175"
"Route 240 Outbound Weekday S Route 240 Weekday Service Outbound 2011-09-06 to 2012-09-05-21 22:35","3","Nob Hill Apartments","Iroquois Nursing Home","http://maps.google.com/maps?f=d&source=s_d&saddr=43.000214,-76.128175&daddr=42.995521,-76.120107"
"Route 240 Outbound Weekday S Route 240 Weekday Service Outbound 2011-09-06 to 2012-09-05-22 23:35","0","DOWNTOWN Fayette & Salina Sts.","Civic Center State & Madison Sts.","http://maps.google.com/maps?f=d&source=s_d&saddr=43.048682,-76.152233&daddr=43.045482,-76.147504"
"Route 240 Outbound Weekday S Route 240 Weekday Service Outbound 2011-09-06 to 2012-09-05-22 23:35","1","Civic Center State & Madison Sts.","Loretto","http://maps.google.com/maps?f=d&source=s_d&saddr=43.045482,-76.147504&daddr=43.009982,-76.133228"
"Route 240 Outbound Weekday S Route 240 Weekday Service Outbound 2011-09-06 to 2012-09-05-22 23:35","2","Loretto","Nob Hill Apartments","http://maps.google.com/maps?f=d&source=s_d&saddr=43.009982,-76.133228&daddr=43.000214,-76.128175"
"Route 240 Outbound Weekday S Route 240 Weekday Service Outbound 2011-09-06 to 2012-09-05-22 23:35","3","Nob Hill Apartments","Iroquois Nursing Home","http://maps.google.com/maps?f=d&source=s_d&saddr=43.000214,-76.128175&daddr=42.995521,-76.120107"
"Route 240 Outbound Weekend S Route 240 Weekend Service Outbound 2011-09-06 to 2012-09-05-23 06:30","0","DOWNTOWN Fayette & Salina Sts.","Civic Center State & Madison Sts.","http://maps.google.com/maps?f=d&source=s_d&saddr=43.048682,-76.152233&daddr=43.045482,-76.147504"
"Route 240 Outbound Weekend S Route 240 Weekend Service Outbound 2011-09-06 to 2012-09-05-23 06:30","1","Civic Center State & Madison Sts.","Upstate University Hosp. Stop is on Sarah Loguen","http://maps.google.com/maps?f=d&source=s_d&saddr=43.045482,-76.147504&daddr=43.04268,-76.140556"
"Route 240 Outbound Weekend S Route 240 Weekend Service Outbound 2011-09-06 to 2012-09-05-23 06:30","2","Upstate University Hosp. Stop is on Sarah Loguen","College Place","http://maps.google.com/maps?f=d&source=s_d&saddr=43.04268,-76.140556&daddr=43.037288,-76.131468"
"Route 240 Outbound Weekend S Route 240 Weekend Service Outbound 2011-09-06 to 2012-09-05-23 06:30","3","College Place","Thurber & Alden","http://maps.google.com/maps?f=d&source=s_d&saddr=43.037288,-76.131468&daddr=43.018619,-76.132921"
"Route 240 Outbound Weekend S Route 240 Weekend Service Outbound 2011-09-06 to 2012-09-05-23 06:30","4","Thurber & Alden","Loretto","http://maps.google.com/maps?f=d&source=s_d&saddr=43.018619,-76.132921&daddr=43.009982,-76.133228"
"Route 240 Outbound Weekend S Route 240 Weekend Service Outbound 2011-09-06 to 2012-09-05-23 06:30","5","Loretto","Nob Hill Apartments","http://maps.google.com/maps?f=d&source=s_d&saddr=43.009982,-76.133228&daddr=43.000214,-76.128175"
"Route 240 Outbound Weekend S Route 240 Weekend Service Outbound 2011-09-06 to 2012-09-05-23 06:30","6","Nob Hill Apartments","Iroquois Nursing Home","http://maps.google.com/maps?f=d&source=s_d&saddr=43.000214,-76.128175&daddr=42.995521,-76.120107"
"Route 140 Outbound Weekend S Route 140 Weekend Service Outbound 2011-09-06 to 2012-09-05-24 08:30","0","DOWNTOWN Fayette & Salina Sts.","Civic Center State & Madison Sts.","http://maps.google.com/maps?f=d&source=s_d&saddr=43.048682,-76.152233&daddr=43.045482,-76.147504"
"Route 140 Outbound Weekend S Route 140 Weekend Service Outbound 2011-09-06 to 2012-09-05-24 08:30","1","Civic Center State & Madison Sts.","Upstate University Hosp. Stop is on Sarah Loguen","http://maps.google.com/maps?f=d&source=s_d&saddr=43.045482,-76.147504&daddr=43.04268,-76.140556"
"Route 140 Outbound Weekend S Route 140 Weekend Service Outbound 2011-09-06 to 2012-09-05-24 08:30","2","Upstate University Hosp. Stop is on Sarah Loguen","College Place","http://maps.google.com/maps?f=d&source=s_d&saddr=43.04268,-76.140556&daddr=43.037288,-76.131468"
"Route 140 Outbound Weekend S Route 140 Weekend Service Outbound 2011-09-06 to 2012-09-05-24 08:30","3","College Place","Thurber & Alden","http://maps.google.com/maps?f=d&source=s_d&saddr=43.037288,-76.131468&daddr=43.018619,-76.132921"
"Route 240 Outbound Weekend S Route 240 Weekend Service Outbound 2011-09-06 to 2012-09-05-25 08:30","0","DOWNTOWN Fayette & Salina Sts.","Civic Center State & Madison Sts.","http://maps.google.com/maps?f=d&source=s_d&saddr=43.048682,-76.152233&daddr=43.045482,-76.147504"
"Route 240 Outbound Weekend S Route 240 Weekend Service Outbound 2011-09-06 to 2012-09-05-25 08:30","1","Civic Center State & Madison Sts.","Nob Hill Apartments","http://maps.google.com/maps?f=d&source=s_d&saddr=43.045482,-76.147504&daddr=43.000214,-76.128175"
"Route 240 Outbound Weekend S Route 240 Weekend Service Outbound 2011-09-06 to 2012-09-05-26 10:14","0","Regional Transportation Center","CAROSEL CENTER","http://maps.google.com/maps?f=d&source=s_d&saddr=43.076556,-76.169244&daddr=43.06975,-76.175875"
"Route 240 Outbound Weekend S Route 240 Weekend Service Outbound 2011-09-06 to 2012-09-05-26 10:14","1","CAROSEL CENTER","DOWNTOWN Fayette & Salina Sts.","http://maps.google.com/maps?f=d&source=s_d&saddr=43.06975,-76.175875&daddr=43.048682,-76.152233"
"Route 240 Outbound Weekend S Route 240 Weekend Service Outbound 2011-09-06 to 2012-09-05-26 10:14","2","DOWNTOWN Fayette & Salina Sts.","Civic Center State & Madison Sts.","http://maps.google.com/maps?f=d&source=s_d&saddr=43.048682,-76.152233&daddr=43.045482,-76.147504"
"Route 240 Outbound Weekend S Route 240 Weekend Service Outbound 2011-09-06 to 2012-09-05-26 10:14","3","Civic Center State & Madison Sts.","Upstate University Hosp. Stop is on Sarah Loguen","http://maps.google.com/maps?f=d&source=s_d&saddr=43.045482,-76.147504&daddr=43.04268,-76.140556"
"Route 240 Outbound Weekend S Route 240 Weekend Service Outbound 2011-09-06 to 2012-09-05-26 10:14","4","Upstate University Hosp. Stop is on Sarah Loguen","College Place","http://maps.google.com/maps?f=d&source=s_d&saddr=43.04268,-76.140556&daddr=43.037288,-76.131468"
"Route 240 Outbound Weekend S Route 240 Weekend Service Outbound 2011-09-06 to 2012-09-05-26 10:14","5","College Place","Thurber & Alden","http://maps.google.com/maps?f=d&source=s_d&saddr=43.037288,-76.131468&daddr=43.018619,-76.132921"
"Route 240 Outbound Weekend S Route 240 Weekend Service Outbound 2011-09-06 to 2012-09-05-26 10:14","6","Thurber & Alden","Brighton Towers","http://maps.google.com/maps?f=d&source=s_d&saddr=43.018619,-76.132921&daddr=43.004545,-76.130792"
"Route 240 Outbound Weekend S Route 240 Weekend Service Outbound 2011-09-06 to 2012-09-05-26 10:14","7","Brighton Towers","Nob Hill Apartments","http://maps.google.com/maps?f=d&source=s_d&saddr=43.004545,-76.130792&daddr=43.000214,-76.128175"
"Route 240 Outbound Weekend S Route 240 Weekend Service Outbound 2011-09-06 to 2012-09-05-27 12:34","0","Regional Transportation Center","CAROSEL CENTER","http://maps.google.com/maps?f=d&source=s_d&saddr=43.076556,-76.169244&daddr=43.06975,-76.175875"
"Route 240 Outbound Weekend S Route 240 Weekend Service Outbound 2011-09-06 to 2012-09-05-27 12:34","1","CAROSEL CENTER","DOWNTOWN Fayette & Salina Sts.","http://maps.google.com/maps?f=d&source=s_d&saddr=43.06975,-76.175875&daddr=43.048682,-76.152233"
"Route 240 Outbound Weekend S Route 240 Weekend Service Outbound 2011-09-06 to 2012-09-05-27 12:34","2","DOWNTOWN Fayette & Salina Sts.","Civic Center State & Madison Sts.","http://maps.google.com/maps?f=d&source=s_d&saddr=43.048682,-76.152233&daddr=43.045482,-76.147504"
"Route 240 Outbound Weekend S Route 240 Weekend Service Outbound 2011-09-06 to 2012-09-05-27 12:34","3","Civic Center State & Madison Sts.","Upstate University Hosp. Stop is on Sarah Loguen","http://maps.google.com/maps?f=d&source=s_d&saddr=43.045482,-76.147504&daddr=43.04268,-76.140556"
"Route 240 Outbound Weekend S Route 240 Weekend Service Outbound 2011-09-06 to 2012-09-05-27 12:34","4","Upstate University Hosp. Stop is on Sarah Loguen","College Place","http://maps.google.com/maps?f=d&source=s_d&saddr=43.04268,-76.140556&daddr=43.037288,-76.131468"
"Route 240 Outbound Weekend S Route 240 Weekend Service Outbound 2011-09-06 to 2012-09-05-27 12:34","5","College Place","Thurber & Alden","http://maps.google.com/maps?f=d&source=s_d&saddr=43.037288,-76.131468&daddr=43.018619,-76.132921"
"Route 240 Outbound Weekend S Route 240 Weekend Service Outbound 2011-09-06 to 2012-09-05-27 12:34","6","Thurber & Alden","Brighton Towers","http://maps.google.com/maps?f=d&source=s_d&saddr=43.018619,-76.132921&daddr=43.004545,-76.130792"
"Route 240 Outbound Weekend S Route 240 Weekend Service Outbound 2011-09-06 to 2012-09-05-27 12:34","7","Brighton Towers","Nob Hill Apartments","http://maps.google.com/maps?f=d&source=s_d&saddr=43.004545,-76.130792&daddr=43.000214,-76.128175"
"Route 240 Outbound Weekend S Route 240 Weekend Service Outbound 2011-09-06 to 2012-09-05-28 13:44","0","Regional Transportation Center","CAROSEL CENTER","http://maps.google.com/maps?f=d&source=s_d&saddr=43.076556,-76.169244&daddr=43.06975,-76.175875"
"Route 240 Outbound Weekend S Route 240 Weekend Service Outbound 2011-09-06 to 2012-09-05-28 13:44","1","CAROSEL CENTER","DOWNTOWN Fayette & Salina Sts.","http://maps.google.com/maps?f=d&source=s_d&saddr=43.06975,-76.175875&daddr=43.048682,-76.152233"
"Route 240 Outbound Weekend S Route 240 Weekend Service Outbound 2011-09-06 to 2012-09-05-28 13:44","2","DOWNTOWN Fayette & Salina Sts.","Civic Center State & Madison Sts.","http://maps.google.com/maps?f=d&source=s_d&saddr=43.048682,-76.152233&daddr=43.045482,-76.147504"
"Route 240 Outbound Weekend S Route 240 Weekend Service Outbound 2011-09-06 to 2012-09-05-28 13:44","3","Civic Center State & Madison Sts.","Upstate University Hosp. Stop is on Sarah Loguen","http://maps.google.com/maps?f=d&source=s_d&saddr=43.045482,-76.147504&daddr=43.04268,-76.140556"
"Route 240 Outbound Weekend S Route 240 Weekend Service Outbound 2011-09-06 to 2012-09-05-28 13:44","4","Upstate University Hosp. Stop is on Sarah Loguen","College Place","http://maps.google.com/maps?f=d&source=s_d&saddr=43.04268,-76.140556&daddr=43.037288,-76.131468"
"Route 240 Outbound Weekend S Route 240 Weekend Service Outbound 2011-09-06 to 2012-09-05-28 13:44","5","College Place","Thurber & Alden","http://maps.google.com/maps?f=d&source=s_d&saddr=43.037288,-76.131468&daddr=43.018619,-76.132921"
"Route 240 Outbound Weekend S Route 240 Weekend Service Outbound 2011-09-06 to 2012-09-05-28 13:44","6","Thurber & Alden","Loretto","http://maps.google.com/maps?f=d&source=s_d&saddr=43.018619,-76.132921&daddr=43.009982,-76.133228"
"Route 240 Outbound Weekend S Route 240 Weekend Service Outbound 2011-09-06 to 2012-09-05-28 13:44","7","Loretto","Brighton Towers","http://maps.google.com/maps?f=d&source=s_d&saddr=43.009982,-76.133228&daddr=43.004545,-76.130792"
"Route 240 Outbound Weekend S Route 240 Weekend Service Outbound 2011-09-06 to 2012-09-05-28 13:44","8","Brighton Towers","Nob Hill Apartments","http://maps.google.com/maps?f=d&source=s_d&saddr=43.004545,-76.130792&daddr=43.000214,-76.128175"
