"Route 144 Inbound Weekday S Route 144 Weekday Service Inbound 2011-08-29 to 2012-05-01-32 11:54","0","Goldstein Student Center","Sky Hall","http://maps.google.com/maps?f=d&source=s_d&saddr=43.016084,-76.11973&daddr=43.017134,-76.116913"
"Route 144 Inbound Weekday S Route 144 Weekday Service Inbound 2011-08-29 to 2012-05-01-32 11:54","1","Sky Hall","Winding Ridge","http://maps.google.com/maps?f=d&source=s_d&saddr=43.017134,-76.116913&daddr=43.015119,-76.120723"
"Route 144 Inbound Weekday S Route 144 Weekday Service Inbound 2011-08-29 to 2012-05-01-32 11:54","2","Winding Ridge","Chinook & Farm Acre","http://maps.google.com/maps?f=d&source=s_d&saddr=43.015119,-76.120723&daddr=43.018928,-76.122847"
"Route 144 Inbound Weekday S Route 144 Weekday Service Inbound 2011-08-29 to 2012-05-01-32 11:54","3","Chinook & Farm Acre","Manley South","http://maps.google.com/maps?f=d&source=s_d&saddr=43.018928,-76.122847&daddr=43.022697,-76.126007"
"Route 144 Inbound Weekday S Route 144 Weekday Service Inbound 2011-08-29 to 2012-05-01-32 11:54","4","Manley South","Manley North","http://maps.google.com/maps?f=d&source=s_d&saddr=43.022697,-76.126007&daddr=43.026292,-76.128887"
"Route 144 Inbound Weekday S Route 144 Weekday Service Inbound 2011-08-29 to 2012-05-01-32 11:54","5","Manley North","College Place","http://maps.google.com/maps?f=d&source=s_d&saddr=43.026292,-76.128887&daddr=43.0393201,-76.1300775+to:43.037288,-76.131468&hl=en&geocode=FXSHkAIdiV12-w%3BFVi6kAId41h2-ynZac8IdfPZiTHMM_ha1uAjyw%3BFWiykAIddFN2-w&mra=dpe&mrsp=1&sz=15&via=1&sll=43.039254,-76.130018&sspn=0.0117,0.020084&ie=UTF8&t=h&z=15"
"Route 144 Inbound Weekday S Route 144 Weekday Service Inbound 2011-08-29 to 2012-05-01-33 12:06","0","Goldstein Student Center","Sky Hall","http://maps.google.com/maps?f=d&source=s_d&saddr=43.016084,-76.11973&daddr=43.017134,-76.116913"
"Route 144 Inbound Weekday S Route 144 Weekday Service Inbound 2011-08-29 to 2012-05-01-33 12:06","1","Sky Hall","Winding Ridge","http://maps.google.com/maps?f=d&source=s_d&saddr=43.017134,-76.116913&daddr=43.015119,-76.120723"
"Route 144 Inbound Weekday S Route 144 Weekday Service Inbound 2011-08-29 to 2012-05-01-33 12:06","2","Winding Ridge","Chinook & Farm Acre","http://maps.google.com/maps?f=d&source=s_d&saddr=43.015119,-76.120723&daddr=43.018928,-76.122847"
"Route 144 Inbound Weekday S Route 144 Weekday Service Inbound 2011-08-29 to 2012-05-01-33 12:06","3","Chinook & Farm Acre","Manley South","http://maps.google.com/maps?f=d&source=s_d&saddr=43.018928,-76.122847&daddr=43.022697,-76.126007"
"Route 144 Inbound Weekday S Route 144 Weekday Service Inbound 2011-08-29 to 2012-05-01-33 12:06","4","Manley South","Manley North","http://maps.google.com/maps?f=d&source=s_d&saddr=43.022697,-76.126007&daddr=43.026292,-76.128887"
"Route 144 Inbound Weekday S Route 144 Weekday Service Inbound 2011-08-29 to 2012-05-01-33 12:06","5","Manley North","College Place","http://maps.google.com/maps?f=d&source=s_d&saddr=43.026292,-76.128887&daddr=43.0393201,-76.1300775+to:43.037288,-76.131468&hl=en&geocode=FXSHkAIdiV12-w%3BFVi6kAId41h2-ynZac8IdfPZiTHMM_ha1uAjyw%3BFWiykAIddFN2-w&mra=dpe&mrsp=1&sz=15&via=1&sll=43.039254,-76.130018&sspn=0.0117,0.020084&ie=UTF8&t=h&z=15"
"Route 144 Inbound Weekday S Route 144 Weekday Service Inbound 2011-08-29 to 2012-05-01-34 12:18","0","Goldstein Student Center","Sky Hall","http://maps.google.com/maps?f=d&source=s_d&saddr=43.016084,-76.11973&daddr=43.017134,-76.116913"
"Route 144 Inbound Weekday S Route 144 Weekday Service Inbound 2011-08-29 to 2012-05-01-34 12:18","1","Sky Hall","Winding Ridge","http://maps.google.com/maps?f=d&source=s_d&saddr=43.017134,-76.116913&daddr=43.015119,-76.120723"
"Route 144 Inbound Weekday S Route 144 Weekday Service Inbound 2011-08-29 to 2012-05-01-34 12:18","2","Winding Ridge","Chinook & Farm Acre","http://maps.google.com/maps?f=d&source=s_d&saddr=43.015119,-76.120723&daddr=43.018928,-76.122847"
"Route 144 Inbound Weekday S Route 144 Weekday Service Inbound 2011-08-29 to 2012-05-01-34 12:18","3","Chinook & Farm Acre","Manley South","http://maps.google.com/maps?f=d&source=s_d&saddr=43.018928,-76.122847&daddr=43.022697,-76.126007"
"Route 144 Inbound Weekday S Route 144 Weekday Service Inbound 2011-08-29 to 2012-05-01-34 12:18","4","Manley South","Manley North","http://maps.google.com/maps?f=d&source=s_d&saddr=43.022697,-76.126007&daddr=43.026292,-76.128887"
"Route 144 Inbound Weekday S Route 144 Weekday Service Inbound 2011-08-29 to 2012-05-01-34 12:18","5","Manley North","College Place","http://maps.google.com/maps?f=d&source=s_d&saddr=43.026292,-76.128887&daddr=43.0393201,-76.1300775+to:43.037288,-76.131468&hl=en&geocode=FXSHkAIdiV12-w%3BFVi6kAId41h2-ynZac8IdfPZiTHMM_ha1uAjyw%3BFWiykAIddFN2-w&mra=dpe&mrsp=1&sz=15&via=1&sll=43.039254,-76.130018&sspn=0.0117,0.020084&ie=UTF8&t=h&z=15"
"Route 144 Inbound Weekday S Route 144 Weekday Service Inbound 2011-08-29 to 2012-05-01-35 12:30","0","Goldstein Student Center","Sky Hall","http://maps.google.com/maps?f=d&source=s_d&saddr=43.016084,-76.11973&daddr=43.017134,-76.116913"
"Route 144 Inbound Weekday S Route 144 Weekday Service Inbound 2011-08-29 to 2012-05-01-35 12:30","1","Sky Hall","Winding Ridge","http://maps.google.com/maps?f=d&source=s_d&saddr=43.017134,-76.116913&daddr=43.015119,-76.120723"
"Route 144 Inbound Weekday S Route 144 Weekday Service Inbound 2011-08-29 to 2012-05-01-35 12:30","2","Winding Ridge","Chinook & Farm Acre","http://maps.google.com/maps?f=d&source=s_d&saddr=43.015119,-76.120723&daddr=43.018928,-76.122847"
"Route 144 Inbound Weekday S Route 144 Weekday Service Inbound 2011-08-29 to 2012-05-01-35 12:30","3","Chinook & Farm Acre","Manley South","http://maps.google.com/maps?f=d&source=s_d&saddr=43.018928,-76.122847&daddr=43.022697,-76.126007"
"Route 144 Inbound Weekday S Route 144 Weekday Service Inbound 2011-08-29 to 2012-05-01-35 12:30","4","Manley South","Manley North","http://maps.google.com/maps?f=d&source=s_d&saddr=43.022697,-76.126007&daddr=43.026292,-76.128887"
"Route 144 Inbound Weekday S Route 144 Weekday Service Inbound 2011-08-29 to 2012-05-01-35 12:30","5","Manley North","College Place","http://maps.google.com/maps?f=d&source=s_d&saddr=43.026292,-76.128887&daddr=43.0393201,-76.1300775+to:43.037288,-76.131468&hl=en&geocode=FXSHkAIdiV12-w%3BFVi6kAId41h2-ynZac8IdfPZiTHMM_ha1uAjyw%3BFWiykAIddFN2-w&mra=dpe&mrsp=1&sz=15&via=1&sll=43.039254,-76.130018&sspn=0.0117,0.020084&ie=UTF8&t=h&z=15"
"Route 144 Inbound Weekday S Route 144 Weekday Service Inbound 2011-08-29 to 2012-05-01-36 12:42","0","Goldstein Student Center","Sky Hall","http://maps.google.com/maps?f=d&source=s_d&saddr=43.016084,-76.11973&daddr=43.017134,-76.116913"
"Route 144 Inbound Weekday S Route 144 Weekday Service Inbound 2011-08-29 to 2012-05-01-36 12:42","1","Sky Hall","Winding Ridge","http://maps.google.com/maps?f=d&source=s_d&saddr=43.017134,-76.116913&daddr=43.015119,-76.120723"
"Route 144 Inbound Weekday S Route 144 Weekday Service Inbound 2011-08-29 to 2012-05-01-36 12:42","2","Winding Ridge","Chinook & Farm Acre","http://maps.google.com/maps?f=d&source=s_d&saddr=43.015119,-76.120723&daddr=43.018928,-76.122847"
"Route 144 Inbound Weekday S Route 144 Weekday Service Inbound 2011-08-29 to 2012-05-01-36 12:42","3","Chinook & Farm Acre","Manley South","http://maps.google.com/maps?f=d&source=s_d&saddr=43.018928,-76.122847&daddr=43.022697,-76.126007"
"Route 144 Inbound Weekday S Route 144 Weekday Service Inbound 2011-08-29 to 2012-05-01-36 12:42","4","Manley South","Manley North","http://maps.google.com/maps?f=d&source=s_d&saddr=43.022697,-76.126007&daddr=43.026292,-76.128887"
"Route 144 Inbound Weekday S Route 144 Weekday Service Inbound 2011-08-29 to 2012-05-01-36 12:42","5","Manley North","College Place","http://maps.google.com/maps?f=d&source=s_d&saddr=43.026292,-76.128887&daddr=43.0393201,-76.1300775+to:43.037288,-76.131468&hl=en&geocode=FXSHkAIdiV12-w%3BFVi6kAId41h2-ynZac8IdfPZiTHMM_ha1uAjyw%3BFWiykAIddFN2-w&mra=dpe&mrsp=1&sz=15&via=1&sll=43.039254,-76.130018&sspn=0.0117,0.020084&ie=UTF8&t=h&z=15"
"Route 144 Inbound Weekday S Route 144 Weekday Service Inbound 2011-08-29 to 2012-05-01-37 12:54","0","Goldstein Student Center","Sky Hall","http://maps.google.com/maps?f=d&source=s_d&saddr=43.016084,-76.11973&daddr=43.017134,-76.116913"
"Route 144 Inbound Weekday S Route 144 Weekday Service Inbound 2011-08-29 to 2012-05-01-37 12:54","1","Sky Hall","Winding Ridge","http://maps.google.com/maps?f=d&source=s_d&saddr=43.017134,-76.116913&daddr=43.015119,-76.120723"
"Route 144 Inbound Weekday S Route 144 Weekday Service Inbound 2011-08-29 to 2012-05-01-37 12:54","2","Winding Ridge","Chinook & Farm Acre","http://maps.google.com/maps?f=d&source=s_d&saddr=43.015119,-76.120723&daddr=43.018928,-76.122847"
"Route 144 Inbound Weekday S Route 144 Weekday Service Inbound 2011-08-29 to 2012-05-01-37 12:54","3","Chinook & Farm Acre","Manley South","http://maps.google.com/maps?f=d&source=s_d&saddr=43.018928,-76.122847&daddr=43.022697,-76.126007"
"Route 144 Inbound Weekday S Route 144 Weekday Service Inbound 2011-08-29 to 2012-05-01-37 12:54","4","Manley South","Manley North","http://maps.google.com/maps?f=d&source=s_d&saddr=43.022697,-76.126007&daddr=43.026292,-76.128887"
"Route 144 Inbound Weekday S Route 144 Weekday Service Inbound 2011-08-29 to 2012-05-01-37 12:54","5","Manley North","College Place","http://maps.google.com/maps?f=d&source=s_d&saddr=43.026292,-76.128887&daddr=43.0393201,-76.1300775+to:43.037288,-76.131468&hl=en&geocode=FXSHkAIdiV12-w%3BFVi6kAId41h2-ynZac8IdfPZiTHMM_ha1uAjyw%3BFWiykAIddFN2-w&mra=dpe&mrsp=1&sz=15&via=1&sll=43.039254,-76.130018&sspn=0.0117,0.020084&ie=UTF8&t=h&z=15"
"Route 144 Inbound Weekday S Route 144 Weekday Service Inbound 2011-08-29 to 2012-05-01-38 13:06","0","Goldstein Student Center","Sky Hall","http://maps.google.com/maps?f=d&source=s_d&saddr=43.016084,-76.11973&daddr=43.017134,-76.116913"
"Route 144 Inbound Weekday S Route 144 Weekday Service Inbound 2011-08-29 to 2012-05-01-38 13:06","1","Sky Hall","Winding Ridge","http://maps.google.com/maps?f=d&source=s_d&saddr=43.017134,-76.116913&daddr=43.015119,-76.120723"
"Route 144 Inbound Weekday S Route 144 Weekday Service Inbound 2011-08-29 to 2012-05-01-38 13:06","2","Winding Ridge","Chinook & Farm Acre","http://maps.google.com/maps?f=d&source=s_d&saddr=43.015119,-76.120723&daddr=43.018928,-76.122847"
"Route 144 Inbound Weekday S Route 144 Weekday Service Inbound 2011-08-29 to 2012-05-01-38 13:06","3","Chinook & Farm Acre","Manley South","http://maps.google.com/maps?f=d&source=s_d&saddr=43.018928,-76.122847&daddr=43.022697,-76.126007"
"Route 144 Inbound Weekday S Route 144 Weekday Service Inbound 2011-08-29 to 2012-05-01-38 13:06","4","Manley South","Manley North","http://maps.google.com/maps?f=d&source=s_d&saddr=43.022697,-76.126007&daddr=43.026292,-76.128887"
"Route 144 Inbound Weekday S Route 144 Weekday Service Inbound 2011-08-29 to 2012-05-01-38 13:06","5","Manley North","College Place","http://maps.google.com/maps?f=d&source=s_d&saddr=43.026292,-76.128887&daddr=43.0393201,-76.1300775+to:43.037288,-76.131468&hl=en&geocode=FXSHkAIdiV12-w%3BFVi6kAId41h2-ynZac8IdfPZiTHMM_ha1uAjyw%3BFWiykAIddFN2-w&mra=dpe&mrsp=1&sz=15&via=1&sll=43.039254,-76.130018&sspn=0.0117,0.020084&ie=UTF8&t=h&z=15"
"Route 144 Inbound Weekday S Route 144 Weekday Service Inbound 2011-08-29 to 2012-05-01-39 13:18","0","Goldstein Student Center","Sky Hall","http://maps.google.com/maps?f=d&source=s_d&saddr=43.016084,-76.11973&daddr=43.017134,-76.116913"
"Route 144 Inbound Weekday S Route 144 Weekday Service Inbound 2011-08-29 to 2012-05-01-39 13:18","1","Sky Hall","Winding Ridge","http://maps.google.com/maps?f=d&source=s_d&saddr=43.017134,-76.116913&daddr=43.015119,-76.120723"
"Route 144 Inbound Weekday S Route 144 Weekday Service Inbound 2011-08-29 to 2012-05-01-39 13:18","2","Winding Ridge","Chinook & Farm Acre","http://maps.google.com/maps?f=d&source=s_d&saddr=43.015119,-76.120723&daddr=43.018928,-76.122847"
"Route 144 Inbound Weekday S Route 144 Weekday Service Inbound 2011-08-29 to 2012-05-01-39 13:18","3","Chinook & Farm Acre","Manley South","http://maps.google.com/maps?f=d&source=s_d&saddr=43.018928,-76.122847&daddr=43.022697,-76.126007"
"Route 144 Inbound Weekday S Route 144 Weekday Service Inbound 2011-08-29 to 2012-05-01-39 13:18","4","Manley South","Manley North","http://maps.google.com/maps?f=d&source=s_d&saddr=43.022697,-76.126007&daddr=43.026292,-76.128887"
"Route 144 Inbound Weekday S Route 144 Weekday Service Inbound 2011-08-29 to 2012-05-01-39 13:18","5","Manley North","College Place","http://maps.google.com/maps?f=d&source=s_d&saddr=43.026292,-76.128887&daddr=43.0393201,-76.1300775+to:43.037288,-76.131468&hl=en&geocode=FXSHkAIdiV12-w%3BFVi6kAId41h2-ynZac8IdfPZiTHMM_ha1uAjyw%3BFWiykAIddFN2-w&mra=dpe&mrsp=1&sz=15&via=1&sll=43.039254,-76.130018&sspn=0.0117,0.020084&ie=UTF8&t=h&z=15"
"Route 144 Inbound Weekday S Route 144 Weekday Service Inbound 2011-08-29 to 2012-05-01-40 13:30","0","Goldstein Student Center","Sky Hall","http://maps.google.com/maps?f=d&source=s_d&saddr=43.016084,-76.11973&daddr=43.017134,-76.116913"
"Route 144 Inbound Weekday S Route 144 Weekday Service Inbound 2011-08-29 to 2012-05-01-40 13:30","1","Sky Hall","Winding Ridge","http://maps.google.com/maps?f=d&source=s_d&saddr=43.017134,-76.116913&daddr=43.015119,-76.120723"
"Route 144 Inbound Weekday S Route 144 Weekday Service Inbound 2011-08-29 to 2012-05-01-40 13:30","2","Winding Ridge","Chinook & Farm Acre","http://maps.google.com/maps?f=d&source=s_d&saddr=43.015119,-76.120723&daddr=43.018928,-76.122847"
"Route 144 Inbound Weekday S Route 144 Weekday Service Inbound 2011-08-29 to 2012-05-01-40 13:30","3","Chinook & Farm Acre","Manley South","http://maps.google.com/maps?f=d&source=s_d&saddr=43.018928,-76.122847&daddr=43.022697,-76.126007"
"Route 144 Inbound Weekday S Route 144 Weekday Service Inbound 2011-08-29 to 2012-05-01-40 13:30","4","Manley South","Manley North","http://maps.google.com/maps?f=d&source=s_d&saddr=43.022697,-76.126007&daddr=43.026292,-76.128887"
"Route 144 Inbound Weekday S Route 144 Weekday Service Inbound 2011-08-29 to 2012-05-01-40 13:30","5","Manley North","College Place","http://maps.google.com/maps?f=d&source=s_d&saddr=43.026292,-76.128887&daddr=43.0393201,-76.1300775+to:43.037288,-76.131468&hl=en&geocode=FXSHkAIdiV12-w%3BFVi6kAId41h2-ynZac8IdfPZiTHMM_ha1uAjyw%3BFWiykAIddFN2-w&mra=dpe&mrsp=1&sz=15&via=1&sll=43.039254,-76.130018&sspn=0.0117,0.020084&ie=UTF8&t=h&z=15"
"Route 144 Inbound Weekday S Route 144 Weekday Service Inbound 2011-08-29 to 2012-05-01-41 13:42","0","Goldstein Student Center","Sky Hall","http://maps.google.com/maps?f=d&source=s_d&saddr=43.016084,-76.11973&daddr=43.017134,-76.116913"
"Route 144 Inbound Weekday S Route 144 Weekday Service Inbound 2011-08-29 to 2012-05-01-41 13:42","1","Sky Hall","Winding Ridge","http://maps.google.com/maps?f=d&source=s_d&saddr=43.017134,-76.116913&daddr=43.015119,-76.120723"
"Route 144 Inbound Weekday S Route 144 Weekday Service Inbound 2011-08-29 to 2012-05-01-41 13:42","2","Winding Ridge","Chinook & Farm Acre","http://maps.google.com/maps?f=d&source=s_d&saddr=43.015119,-76.120723&daddr=43.018928,-76.122847"
"Route 144 Inbound Weekday S Route 144 Weekday Service Inbound 2011-08-29 to 2012-05-01-41 13:42","3","Chinook & Farm Acre","Manley South","http://maps.google.com/maps?f=d&source=s_d&saddr=43.018928,-76.122847&daddr=43.022697,-76.126007"
"Route 144 Inbound Weekday S Route 144 Weekday Service Inbound 2011-08-29 to 2012-05-01-41 13:42","4","Manley South","Manley North","http://maps.google.com/maps?f=d&source=s_d&saddr=43.022697,-76.126007&daddr=43.026292,-76.128887"
"Route 144 Inbound Weekday S Route 144 Weekday Service Inbound 2011-08-29 to 2012-05-01-41 13:42","5","Manley North","College Place","http://maps.google.com/maps?f=d&source=s_d&saddr=43.026292,-76.128887&daddr=43.0393201,-76.1300775+to:43.037288,-76.131468&hl=en&geocode=FXSHkAIdiV12-w%3BFVi6kAId41h2-ynZac8IdfPZiTHMM_ha1uAjyw%3BFWiykAIddFN2-w&mra=dpe&mrsp=1&sz=15&via=1&sll=43.039254,-76.130018&sspn=0.0117,0.020084&ie=UTF8&t=h&z=15"
"Route 144 Inbound Weekday S Route 144 Weekday Service Inbound 2011-08-29 to 2012-05-01-42 13:54","0","Goldstein Student Center","Sky Hall","http://maps.google.com/maps?f=d&source=s_d&saddr=43.016084,-76.11973&daddr=43.017134,-76.116913"
"Route 144 Inbound Weekday S Route 144 Weekday Service Inbound 2011-08-29 to 2012-05-01-42 13:54","1","Sky Hall","Winding Ridge","http://maps.google.com/maps?f=d&source=s_d&saddr=43.017134,-76.116913&daddr=43.015119,-76.120723"
"Route 144 Inbound Weekday S Route 144 Weekday Service Inbound 2011-08-29 to 2012-05-01-42 13:54","2","Winding Ridge","Chinook & Farm Acre","http://maps.google.com/maps?f=d&source=s_d&saddr=43.015119,-76.120723&daddr=43.018928,-76.122847"
"Route 144 Inbound Weekday S Route 144 Weekday Service Inbound 2011-08-29 to 2012-05-01-42 13:54","3","Chinook & Farm Acre","Manley South","http://maps.google.com/maps?f=d&source=s_d&saddr=43.018928,-76.122847&daddr=43.022697,-76.126007"
"Route 144 Inbound Weekday S Route 144 Weekday Service Inbound 2011-08-29 to 2012-05-01-42 13:54","4","Manley South","Manley North","http://maps.google.com/maps?f=d&source=s_d&saddr=43.022697,-76.126007&daddr=43.026292,-76.128887"
"Route 144 Inbound Weekday S Route 144 Weekday Service Inbound 2011-08-29 to 2012-05-01-42 13:54","5","Manley North","College Place","http://maps.google.com/maps?f=d&source=s_d&saddr=43.026292,-76.128887&daddr=43.0393201,-76.1300775+to:43.037288,-76.131468&hl=en&geocode=FXSHkAIdiV12-w%3BFVi6kAId41h2-ynZac8IdfPZiTHMM_ha1uAjyw%3BFWiykAIddFN2-w&mra=dpe&mrsp=1&sz=15&via=1&sll=43.039254,-76.130018&sspn=0.0117,0.020084&ie=UTF8&t=h&z=15"
"Route 144 Inbound Weekday S Route 144 Weekday Service Inbound 2011-08-29 to 2012-05-01-43 14:06","0","Goldstein Student Center","Sky Hall","http://maps.google.com/maps?f=d&source=s_d&saddr=43.016084,-76.11973&daddr=43.017134,-76.116913"
"Route 144 Inbound Weekday S Route 144 Weekday Service Inbound 2011-08-29 to 2012-05-01-43 14:06","1","Sky Hall","Winding Ridge","http://maps.google.com/maps?f=d&source=s_d&saddr=43.017134,-76.116913&daddr=43.015119,-76.120723"
"Route 144 Inbound Weekday S Route 144 Weekday Service Inbound 2011-08-29 to 2012-05-01-43 14:06","2","Winding Ridge","Chinook & Farm Acre","http://maps.google.com/maps?f=d&source=s_d&saddr=43.015119,-76.120723&daddr=43.018928,-76.122847"
"Route 144 Inbound Weekday S Route 144 Weekday Service Inbound 2011-08-29 to 2012-05-01-43 14:06","3","Chinook & Farm Acre","Manley South","http://maps.google.com/maps?f=d&source=s_d&saddr=43.018928,-76.122847&daddr=43.022697,-76.126007"
"Route 144 Inbound Weekday S Route 144 Weekday Service Inbound 2011-08-29 to 2012-05-01-43 14:06","4","Manley South","Manley North","http://maps.google.com/maps?f=d&source=s_d&saddr=43.022697,-76.126007&daddr=43.026292,-76.128887"
"Route 144 Inbound Weekday S Route 144 Weekday Service Inbound 2011-08-29 to 2012-05-01-43 14:06","5","Manley North","College Place","http://maps.google.com/maps?f=d&source=s_d&saddr=43.026292,-76.128887&daddr=43.0393201,-76.1300775+to:43.037288,-76.131468&hl=en&geocode=FXSHkAIdiV12-w%3BFVi6kAId41h2-ynZac8IdfPZiTHMM_ha1uAjyw%3BFWiykAIddFN2-w&mra=dpe&mrsp=1&sz=15&via=1&sll=43.039254,-76.130018&sspn=0.0117,0.020084&ie=UTF8&t=h&z=15"
"Route 144 Inbound Weekday S Route 144 Weekday Service Inbound 2011-08-29 to 2012-05-01-44 14:18","0","Goldstein Student Center","Sky Hall","http://maps.google.com/maps?f=d&source=s_d&saddr=43.016084,-76.11973&daddr=43.017134,-76.116913"
"Route 144 Inbound Weekday S Route 144 Weekday Service Inbound 2011-08-29 to 2012-05-01-44 14:18","1","Sky Hall","Winding Ridge","http://maps.google.com/maps?f=d&source=s_d&saddr=43.017134,-76.116913&daddr=43.015119,-76.120723"
"Route 144 Inbound Weekday S Route 144 Weekday Service Inbound 2011-08-29 to 2012-05-01-44 14:18","2","Winding Ridge","Chinook & Farm Acre","http://maps.google.com/maps?f=d&source=s_d&saddr=43.015119,-76.120723&daddr=43.018928,-76.122847"
"Route 144 Inbound Weekday S Route 144 Weekday Service Inbound 2011-08-29 to 2012-05-01-44 14:18","3","Chinook & Farm Acre","Manley South","http://maps.google.com/maps?f=d&source=s_d&saddr=43.018928,-76.122847&daddr=43.022697,-76.126007"
"Route 144 Inbound Weekday S Route 144 Weekday Service Inbound 2011-08-29 to 2012-05-01-44 14:18","4","Manley South","Manley North","http://maps.google.com/maps?f=d&source=s_d&saddr=43.022697,-76.126007&daddr=43.026292,-76.128887"
"Route 144 Inbound Weekday S Route 144 Weekday Service Inbound 2011-08-29 to 2012-05-01-44 14:18","5","Manley North","College Place","http://maps.google.com/maps?f=d&source=s_d&saddr=43.026292,-76.128887&daddr=43.0393201,-76.1300775+to:43.037288,-76.131468&hl=en&geocode=FXSHkAIdiV12-w%3BFVi6kAId41h2-ynZac8IdfPZiTHMM_ha1uAjyw%3BFWiykAIddFN2-w&mra=dpe&mrsp=1&sz=15&via=1&sll=43.039254,-76.130018&sspn=0.0117,0.020084&ie=UTF8&t=h&z=15"
"Route 144 Inbound Weekday S Route 144 Weekday Service Inbound 2011-08-29 to 2012-05-01-45 14:30","0","Goldstein Student Center","Sky Hall","http://maps.google.com/maps?f=d&source=s_d&saddr=43.016084,-76.11973&daddr=43.017134,-76.116913"
"Route 144 Inbound Weekday S Route 144 Weekday Service Inbound 2011-08-29 to 2012-05-01-45 14:30","1","Sky Hall","Winding Ridge","http://maps.google.com/maps?f=d&source=s_d&saddr=43.017134,-76.116913&daddr=43.015119,-76.120723"
"Route 144 Inbound Weekday S Route 144 Weekday Service Inbound 2011-08-29 to 2012-05-01-45 14:30","2","Winding Ridge","Chinook & Farm Acre","http://maps.google.com/maps?f=d&source=s_d&saddr=43.015119,-76.120723&daddr=43.018928,-76.122847"
"Route 144 Inbound Weekday S Route 144 Weekday Service Inbound 2011-08-29 to 2012-05-01-45 14:30","3","Chinook & Farm Acre","Manley South","http://maps.google.com/maps?f=d&source=s_d&saddr=43.018928,-76.122847&daddr=43.022697,-76.126007"
"Route 144 Inbound Weekday S Route 144 Weekday Service Inbound 2011-08-29 to 2012-05-01-45 14:30","4","Manley South","Manley North","http://maps.google.com/maps?f=d&source=s_d&saddr=43.022697,-76.126007&daddr=43.026292,-76.128887"
"Route 144 Inbound Weekday S Route 144 Weekday Service Inbound 2011-08-29 to 2012-05-01-45 14:30","5","Manley North","College Place","http://maps.google.com/maps?f=d&source=s_d&saddr=43.026292,-76.128887&daddr=43.0393201,-76.1300775+to:43.037288,-76.131468&hl=en&geocode=FXSHkAIdiV12-w%3BFVi6kAId41h2-ynZac8IdfPZiTHMM_ha1uAjyw%3BFWiykAIddFN2-w&mra=dpe&mrsp=1&sz=15&via=1&sll=43.039254,-76.130018&sspn=0.0117,0.020084&ie=UTF8&t=h&z=15"
"Route 144 Inbound Weekday S Route 144 Weekday Service Inbound 2011-08-29 to 2012-05-01-46 14:42","0","Goldstein Student Center","Sky Hall","http://maps.google.com/maps?f=d&source=s_d&saddr=43.016084,-76.11973&daddr=43.017134,-76.116913"
"Route 144 Inbound Weekday S Route 144 Weekday Service Inbound 2011-08-29 to 2012-05-01-46 14:42","1","Sky Hall","Winding Ridge","http://maps.google.com/maps?f=d&source=s_d&saddr=43.017134,-76.116913&daddr=43.015119,-76.120723"
"Route 144 Inbound Weekday S Route 144 Weekday Service Inbound 2011-08-29 to 2012-05-01-46 14:42","2","Winding Ridge","Chinook & Farm Acre","http://maps.google.com/maps?f=d&source=s_d&saddr=43.015119,-76.120723&daddr=43.018928,-76.122847"
"Route 144 Inbound Weekday S Route 144 Weekday Service Inbound 2011-08-29 to 2012-05-01-46 14:42","3","Chinook & Farm Acre","Manley South","http://maps.google.com/maps?f=d&source=s_d&saddr=43.018928,-76.122847&daddr=43.022697,-76.126007"
"Route 144 Inbound Weekday S Route 144 Weekday Service Inbound 2011-08-29 to 2012-05-01-46 14:42","4","Manley South","Manley North","http://maps.google.com/maps?f=d&source=s_d&saddr=43.022697,-76.126007&daddr=43.026292,-76.128887"
"Route 144 Inbound Weekday S Route 144 Weekday Service Inbound 2011-08-29 to 2012-05-01-46 14:42","5","Manley North","College Place","http://maps.google.com/maps?f=d&source=s_d&saddr=43.026292,-76.128887&daddr=43.0393201,-76.1300775+to:43.037288,-76.131468&hl=en&geocode=FXSHkAIdiV12-w%3BFVi6kAId41h2-ynZac8IdfPZiTHMM_ha1uAjyw%3BFWiykAIddFN2-w&mra=dpe&mrsp=1&sz=15&via=1&sll=43.039254,-76.130018&sspn=0.0117,0.020084&ie=UTF8&t=h&z=15"
"Route 144 Inbound Weekday S Route 144 Weekday Service Inbound 2011-08-29 to 2012-05-01-47 14:54","0","Goldstein Student Center","Sky Hall","http://maps.google.com/maps?f=d&source=s_d&saddr=43.016084,-76.11973&daddr=43.017134,-76.116913"
"Route 144 Inbound Weekday S Route 144 Weekday Service Inbound 2011-08-29 to 2012-05-01-47 14:54","1","Sky Hall","Winding Ridge","http://maps.google.com/maps?f=d&source=s_d&saddr=43.017134,-76.116913&daddr=43.015119,-76.120723"
"Route 144 Inbound Weekday S Route 144 Weekday Service Inbound 2011-08-29 to 2012-05-01-47 14:54","2","Winding Ridge","Chinook & Farm Acre","http://maps.google.com/maps?f=d&source=s_d&saddr=43.015119,-76.120723&daddr=43.018928,-76.122847"
"Route 144 Inbound Weekday S Route 144 Weekday Service Inbound 2011-08-29 to 2012-05-01-47 14:54","3","Chinook & Farm Acre","Manley South","http://maps.google.com/maps?f=d&source=s_d&saddr=43.018928,-76.122847&daddr=43.022697,-76.126007"
